-0.319368,-1.05397,0.505213,-0.688491,-1.54158,-0.196522,-0.435043,-0.501778,1.28228,-0.485006
-0.317958,-1.14898,0.439293,-0.995625,-1.64764,-0.0829963,-0.282591,-0.391431,1.30858,-0.757727
1.97438,0.857524,1.20512,0.500211,0.406069,1.31458,0.467968,0.953795,0.716993,0.384319
1.54501,0.834625,1.10527,0.527736,0.512709,0.91792,0.368094,0.775578,0.592601,0.520816
1.12236,0.728669,0.989847,0.551741,0.541948,0.5472,0.322715,0.544886,0.475986,0.581502
0.753052,0.588302,0.857263,0.564727,0.520334,0.230128,0.19773,0.250218,0.378534,0.570231
0.449521,0.440231,0.701327,0.618767,0.416693,0.0299725,0.0539366,-0.0173076,0.306134,0.488652
0.194847,0.231057,0.53837,0.62849,0.293164,-0.0831556,-0.0620018,-0.191065,0.196815,0.384578
-0.0058716,0.0305496,0.379447,0.586721,0.129363,-0.105899,-0.119652,-0.316735,0.069436,0.254647
-0.116434,-0.120184,0.25557,0.455762,-0.0481035,-0.0889191,-0.169671,-0.351238,0.026279,0.0892674
-0.169094,-0.167225,0.208144,0.279022,-0.205018,-0.0134287,-0.17705,-0.309063,0.0253362,-0.0307819
-0.178622,-0.175693,0.239436,0.130282,-0.256705,0.0498257,-0.188867,-0.179345,0.0789673,-0.123919
-0.137414,-0.130556,0.35364,0.0741149,-0.136954,0.145678,-0.181465,0.00866518,0.131655,-0.158358
-0.0692289,-0.103799,0.479881,0.103934,0.0861927,0.236076,-0.134195,0.219564,0.170343,-0.168108
-0.0445836,-0.100129,0.579354,0.211723,0.398868,0.339211,-0.00242556,0.395375,0.161196,-0.119372
-0.0407359,-0.165676,0.617023,0.271961,0.701773,0.355973,0.0685088,0.602374,0.0509151,-0.0301583
-0.0662984,-0.284484,0.680548,0.275985,0.997672,0.331664,0.109809,0.800761,-0.146235,0.122421
-0.0130765,-0.3592,0.675594,0.331767,1.19948,0.228007,0.124622,0.926318,-0.417888,0.255088
0.0996727,-0.454765,0.582572,0.289402,1.27417,0.0716299,0.135723,1.01321,-0.736619,0.291107
0.27065,-0.44035,0.399018,0.166705,1.33713,-0.133128,0.112694,1.06172,-0.972449,0.273775
0.483447,-0.360148,0.11573,0.000287286,1.35439,-0.32256,0.0712764,1.07851,-1.08422,0.215944
0.710455,-0.163641,-0.192507,-0.222846,1.37403,-0.458427,0.065367,1.07684,-1.04281,0.102047
0.946072,0.0108231,-0.487216,-0.525919,1.30239,-0.519904,0.049364,1.00504,-0.909083,-0.000146064
1.12778,-0.190885,-0.695043,-0.829455,1.19197,-0.533651,0.0609204,0.918674,-0.673046,-0.0637691
1.24244,-0.517129,-0.777635,-1.08562,1.05931,-0.482723,0.0331966,0.838902,-0.392526,-0.0473808
1.22677,-0.822708,-0.751558,-1.22381,0.949858,-0.448064,-0.0462489,0.73784,-0.073099,-0.00895593
1.13784,-1.06415,-0.570315,-1.25075,0.881949,-0.484307,-0.153228,0.605667,0.249844,0.0161082
0.975873,-1.25383,-0.286084,-1.12431,0.86333,-0.57993,-0.336754,0.443748,0.540834,-0.00979091
0.78839,-1.32144,0.042512,-0.85891,0.886285,-0.681126,-0.571251,0.355843,0.715327,-0.0940313
0.609998,-1.30808,0.395952,-0.519951,0.946202,-0.809775,-0.773832,0.289708,0.82865,-0.0839789
0.384323,-1.17523,0.700767,-0.151254,0.97608,-0.999685,-0.913463,0.240202,0.872424,0.026222
0.166805,-0.932513,0.936607,0.21226,0.960268,-1.18505,-1.01608,0.174012,0.883909,0.232125
-0.071714,-0.70106,1.10828,0.506857,0.785099,-1.32088,-1.06021,0.0789891,0.813112,0.491168
-0.255878,-0.476301,1.20268,0.693002,0.566482,-1.33543,-1.12049,-0.0495722,0.733926,0.721939
-0.356579,-0.339375,1.23591,0.735078,0.261867,-1.24791,-1.1116,-0.168231,0.646302,0.900508
-0.391146,-0.310938,1.17885,0.64474,-0.0629674,-1.08636,-1.05414,-0.318617,0.629931,0.930458
-0.400577,-0.382399,1.05618,0.449954,-0.404094,-0.909051,-1.00372,-0.462662,0.706827,0.848873
-0.336472,-0.557877,0.90109,0.171977,-0.740333,-0.70441,-0.933346,-0.557246,0.916234,0.654357
-0.271309,-0.793066,0.750231,-0.163164,-1.08017,-0.483423,-0.820006,-0.587015,1.14406,0.310674
-0.175737,-1.04476,0.586572,-0.482514,-1.35262,-0.274194,-0.676699,-0.50827,1.34097,-0.0418943
-0.195395,-1.23251,0.457561,-0.781514,-1.55351,-0.0993083,-0.496842,-0.383694,1.49837,-0.376365
-0.240778,-1.32023,0.447587,-1.02136,-1.66908,0.0481205,-0.318785,-0.245886,1.53061,-0.632966
2.05932,1.0008,1.50661,0.460467,0.446667,1.07866,0.493921,0.978264,0.802769,0.418097
1.63243,0.992883,1.37986,0.549304,0.533739,0.688372,0.397317,0.810737,0.663569,0.553189
1.1982,0.891439,1.23056,0.580839,0.585088,0.339847,0.291533,0.564151,0.544311,0.634763
0.830069,0.754613,1.04919,0.605395,0.528159,0.0828165,0.142608,0.25435,0.442276,0.637763
0.529554,0.595129,0.849015,0.637977,0.418183,-0.0834825,-0.0252419,-0.0591284,0.370725,0.550627
0.300473,0.401643,0.647816,0.652246,0.293081,-0.14695,-0.131961,-0.273617,0.27882,0.431162
0.116836,0.213753,0.478847,0.626236,0.153708,-0.128733,-0.224743,-0.400445,0.177654,0.280061
-0.00665167,0.0396049,0.345816,0.485708,-0.00436514,-0.0952375,-0.259714,-0.438386,0.0973713,0.125945
-0.0754155,-0.0734848,0.286985,0.277655,-0.12604,-0.0371405,-0.286072,-0.357271,0.0897331,-0.00640002
-0.122794,-0.138361,0.308423,0.105543,-0.171049,0.0427251,-0.300778,-0.178841,0.14348,-0.100981
-0.0998228,-0.154871,0.426316,0.0268365,-0.0639521,0.133061,-0.233591,0.0745282,0.207477,-0.155825
-0.0735173,-0.14438,0.565486,0.105466,0.192649,0.25321,-0.14622,0.300345,0.255141,-0.172235
-0.0638465,-0.179669,0.678905,0.188971,0.489383,0.350313,-0.0181905,0.532181,0.258146,-0.132741
-0.0848127,-0.301926,0.746302,0.229924,0.802947,0.374454,0.0286267,0.826198,0.1671,-0.0623726
-0.0898821,-0.448288,0.822421,0.268115,1.09024,0.361267,0.0756353,1.06283,-0.0126052,0.0349226
-0.0663001,-0.596931,0.849673,0.285104,1.28471,0.276128,0.102888,1.22112,-0.255297,0.116301
0.035154,-0.673693,0.780301,0.251113,1.36992,0.143232,0.0994466,1.2971,-0.553576,0.189728
0.189204,-0.671285,0.625474,0.146881,1.39986,-0.0395469,0.0215268,1.31579,-0.815522,0.187255
0.39681,-0.538929,0.344359,-0.0116273,1.38733,-0.20026,-0.0842627,1.27341,-0.959663,0.163759
0.606499,-0.319249,0.0174653,-0.233836,1.37634,-0.294663,-0.13691,1.21618,-0.958987,0.0891238
0.811545,-0.0445541,-0.283437,-0.508123,1.31119,-0.344672,-0.194168,1.08371,-0.85804,0.0225446
0.983846,-0.210226,-0.491367,-0.773789,1.19321,-0.363113,-0.226573,0.953453,-0.681019,-0.015938
1.11175,-0.510412,-0.628061,-0.978531,1.07303,-0.320953,-0.241323,0.91334,-0.42296,0.0329016
1.13847,-0.830397,-0.609228,-1.10118,0.98397,-0.27874,-0.28643,0.829713,-0.123787,0.0797236
1.05653,-1.08051,-0.456961,-1.13282,0.927317,-0.31154,-0.370017,0.721158,0.163162,0.039701
0.921015,-1.29717,-0.207519,-1.03601,0.910444,-0.385351,-0.494573,0.614221,0.409363,-0.0748879
0.79741,-1.42701,0.119314,-0.828566,0.944412,-0.500467,-0.635309,0.538262,0.545564,-0.213306
0.656324,-1.42175,0.431541,-0.5612,1.01338,-0.697522,-0.792255,0.471175,0.589402,-0.247014
0.522273,-1.28125,0.703074,-0.255412,1.04447,-0.92827,-0.911967,0.368188,0.604465,-0.121427
0.35452,-1.07008,0.908536,0.0566464,0.997046,-1.14383,-1.00525,0.27224,0.582683,0.113712
0.179037,-0.807872,1.04037,0.282453,0.834005,-1.28502,-1.04687,0.15168,0.522024,0.406185
-0.00665797,-0.601635,1.12367,0.425115,0.58497,-1.34814,-1.08909,0.0291889,0.469957,0.672652
-0.138635,-0.478763,1.12862,0.406844,0.269903,-1.26924,-1.07667,-0.124157,0.409457,0.847595
-0.196734,-0.440677,1.05207,0.302412,-0.0566156,-1.13085,-1.03298,-0.274091,0.445077,0.913683
-0.17985,-0.538611,0.948377,0.122424,-0.428451,-0.93063,-0.994063,-0.39103,0.609122,0.875466
-0.179588,-0.708231,0.813242,-0.146503,-0.783333,-0.718597,-0.916995,-0.475994,0.908743,0.70898
-0.171122,-0.959061,0.665417,-0.412849,-1.09615,-0.439879,-0.836071,-0.493843,1.21649,0.42264
-0.161178,-1.1945,0.514654,-0.685671,-1.37049,-0.191111,-0.725972,-0.422829,1.47824,0.0813869
-0.191091,-1.36171,0.41028,-0.898163,-1.55712,0.0194525,-0.564539,-0.279232,1.68532,-0.213407
-0.236277,-1.43015,0.429095,-1.05465,-1.65555,0.179823,-0.38201,-0.120513,1.80775,-0.456925
2.07607,1.14402,1.76704,0.444247,0.384017,0.794633,0.459165,0.968162,0.876197,0.520483
1.64473,1.14445,1.60797,0.51798,0.504189,0.410927,0.356095,0.803783,0.727458,0.636029
1.23959,1.06771,1.42614,0.573149,0.551981,0.102468,0.234323,0.565391,0.624001,0.695286
0.874556,0.952424,1.20204,0.603838,0.476831,-0.123241,0.0735651,0.253282,0.540141,0.710029
0.601597,0.799193,0.959772,0.635258,0.345541,-0.222547,-0.123569,-0.0590359,0.442408,0.632026
0.3902,0.627453,0.718211,0.630198,0.225086,-0.24274,-0.263732,-0.331593,0.367341,0.503725
0.242209,0.409286,0.545057,0.54072,0.113435,-0.200607,-0.360575,-0.492189,0.26912,0.338262
0.106235,0.21772,0.410155,0.398539,-0.00994827,-0.152468,-0.404947,-0.509507,0.177954,0.167316
0.00170548,0.0385248,0.327368,0.206477,-0.0927978,-0.0923594,-0.406726,-0.405607,0.169497,0.0239783
-0.0728175,-0.0976698,0.34226,0.0469866,-0.0944032,0.0044544,-0.386035,-0.210235,0.214536,-0.0942692
-0.0864076,-0.182871,0.46128,0.018617,0.0127292,0.10651,-0.282985,0.0677888,0.252156,-0.143917
-0.116302,-0.234117,0.607415,0.0989102,0.264793,0.216967,-0.167916,0.367286,0.30389,-0.182929
-0.116255,-0.323854,0.714334,0.1441,0.568006,0.29917,-0.0530657,0.679232,0.353903,-0.15333
-0.136196,-0.466359,0.817178,0.189867,0.903859,0.348223,-0.0198749,1.02689,0.296864,-0.119467
-0.154918,-0.650762,0.927572,0.224966,1.17528,0.335593,0.0299501,1.29145,0.155628,-0.0558876
-0.0919103,-0.818852,0.967558,0.214008,1.34399,0.252179,0.0477583,1.47918,-0.0476063,0.038965
0.00101985,-0.87656,0.909942,0.156304,1.43543,0.145863,-0.0242724,1.55446,-0.332957,0.0785167
0.159704,-0.857342,0.810281,0.067719,1.4554,-0.00478949,-0.149986,1.56403,-0.596416,0.135199
0.337992,-0.711152,0.537532,-0.103569,1.42048,-0.115148,-0.27862,1.48089,-0.788402,0.14478
0.487459,-0.419744,0.240218,-0.302273,1.36177,-0.177413,-0.377958,1.36403,-0.831015,0.113461
0.679124,-0.110988,-0.066115,-0.558803,1.30631,-0.203553,-0.421622,1.22328,-0.759603,0.0922106
0.856437,-0.216709,-0.282979,-0.732156,1.20698,-0.18991,-0.448265,1.06375,-0.616134,0.089239
0.987145,-0.555743,-0.451708,-0.891087,1.08759,-0.151396,-0.450042,0.960256,-0.417258,0.114906
1.01968,-0.837421,-0.478155,-0.988234,1.02479,-0.100812,-0.499158,0.927522,-0.1476,0.0955541
0.994207,-1.10279,-0.31518,-1.02491,0.967084,-0.0705401,-0.559835,0.840675,0.0957118,0.0164669
0.878914,-1.33604,-0.0908965,-0.965357,0.973091,-0.109778,-0.63248,0.764346,0.290919,-0.17477
0.814468,-1.46232,0.203701,-0.785071,0.99179,-0.264357,-0.692507,0.685497,0.380842,-0.368552
0.719893,-1.46152,0.479505,-0.575447,1.04483,-0.5132,-0.778502,0.611621,0.385025,-0.422728
0.653284,-1.31923,0.709229,-0.363526,1.10985,-0.774966,-0.847622,0.4867,0.323513,-0.268803
0.543359,-1.08187,0.888928,-0.123078,1.06504,-1.00713,-0.913685,0.367783,0.281436,0.032278
0.420353,-0.833408,1.0081,0.0504469,0.88434,-1.18927,-0.950077,0.186077,0.216875,0.359972
0.268648,-0.653519,1.04707,0.119167,0.617843,-1.26441,-0.975662,0.0459558,0.185007,0.620815
0.127476,-0.533936,1.02071,0.0789717,0.295852,-1.20951,-0.96708,-0.0933235,0.187117,0.837394
0.0167749,-0.520473,0.923123,-0.0458764,-0.0381266,-1.09922,-0.948645,-0.237166,0.291673,0.917078
-0.0295035,-0.615901,0.825008,-0.2337,-0.406335,-0.908138,-0.921645,-0.346951,0.525395,0.90521
-0.0581631,-0.805717,0.6896,-0.452993,-0.772903,-0.681651,-0.896998,-0.418984,0.870932,0.776847
-0.119646,-1.04928,0.577141,-0.687189,-1.08056,-0.417768,-0.826078,-0.418254,1.24091,0.524888
-0.174036,-1.26504,0.447981,-0.869075,-1.33238,-0.122482,-0.739968,-0.336871,1.58961,0.234357
-0.257571,-1.42863,0.374526,-1.03113,-1.50298,0.112553,-0.61306,-0.193715,1.86934,-0.0278983
-0.330334,-1.46428,0.372128,-1.12429,-1.60379,0.305641,-0.455614,-0.0368712,2.02241,-0.249263
1.99606,1.21954,1.97544,0.396675,0.309666,0.485827,0.359849,0.906382,1.00384,0.646752
1.62061,1.26267,1.79877,0.527309,0.422339,0.107672,0.261469,0.771276,0.816617,0.741154
1.24681,1.23371,1.55753,0.600323,0.44662,-0.16188,0.136661,0.530077,0.703309,0.793391
0.930184,1.14308,1.31743,0.603846,0.352954,-0.333725,-0.0382019,0.258435,0.600547,0.767733
0.668512,1.00682,1.01169,0.600391,0.199669,-0.391593,-0.239756,-0.0519152,0.505997,0.710041
0.472174,0.842066,0.754264,0.564458,0.0996448,-0.372487,-0.392846,-0.325288,0.427905,0.577423
0.349776,0.64021,0.547043,0.433015,-0.0202059,-0.306588,-0.482378,-0.534407,0.356802,0.406227
0.202692,0.424401,0.423304,0.305545,-0.0765162,-0.246249,-0.529086,-0.559508,0.288917,0.218704
0.063084,0.204484,0.3391,0.129143,-0.0850668,-0.165164,-0.513529,-0.453786,0.265919,0.0685239
-0.0518197,-0.00111181,0.339086,0.0270055,-0.0814135,-0.0561032,-0.452008,-0.250889,0.24242,-0.045895
-0.11241,-0.150344,0.41599,0.0249597,0.0399643,0.072383,-0.333368,0.0562408,0.274167,-0.123485
-0.163517,-0.289035,0.555415,0.087535,0.316569,0.171105,-0.200471,0.406418,0.348644,-0.147812
-0.210096,-0.470474,0.694417,0.112507,0.63494,0.220132,-0.0990295,0.786958,0.389954,-0.164382
-0.207418,-0.683526,0.824248,0.132866,0.960862,0.250681,-0.0484756,1.15603,0.397035,-0.159752
-0.185266,-0.895403,0.944203,0.153655,1.21681,0.235599,-0.0136732,1.47531,0.333308,-0.108905
-0.0877074,-1.07903,1.00067,0.10666,1.39002,0.159792,-0.0245987,1.68617,0.167506,-0.0220892
0.0299738,-1.11243,1.02043,0.0305465,1.46129,0.0807467,-0.179486,1.77076,-0.0899299,0.050045
0.143569,-1.03589,0.929889,-0.0706258,1.44813,-0.00275928,-0.331152,1.72388,-0.37721,0.0806269
0.275878,-0.811153,0.724696,-0.197587,1.40424,-0.0661655,-0.451159,1.624,-0.603001,0.149528
0.383302,-0.462089,0.455269,-0.371768,1.33863,-0.0816931,-0.558895,1.48355,-0.699568,0.178275
0.551485,-0.194797,0.148067,-0.554001,1.25614,-0.0890387,-0.620515,1.33759,-0.676963,0.203708
0.713811,-0.303441,-0.073331,-0.720578,1.16946,-0.0398296,-0.643622,1.16656,-0.564206,0.211001
0.848934,-0.570382,-0.284262,-0.796607,1.09578,0.0451037,-0.640024,1.04604,-0.397626,0.18833
0.90424,-0.842582,-0.333716,-0.852041,1.05748,0.134615,-0.67598,0.999649,-0.16922,0.10972
0.885141,-1.08983,-0.184489,-0.903753,1.03336,0.208109,-0.699664,0.918207,0.0309239,-0.0417401
0.831307,-1.29821,0.041009,-0.845216,1.02686,0.185814,-0.693891,0.823817,0.171902,-0.275849
0.832857,-1.40892,0.297855,-0.727272,1.04208,0.00795204,-0.666599,0.78453,0.21749,-0.488184
0.802637,-1.3875,0.543523,-0.577609,1.08381,-0.270267,-0.668141,0.709764,0.206425,-0.498557
0.787507,-1.22097,0.74951,-0.425084,1.14099,-0.545644,-0.682861,0.561358,0.0727838,-0.330233
0.726348,-0.995828,0.915887,-0.264373,1.09196,-0.802423,-0.721339,0.396428,-0.0276951,-0.0426468
0.637854,-0.776562,1.00228,-0.181698,0.937504,-1.0075,-0.745083,0.208809,-0.0758778,0.293909
0.499807,-0.620997,0.993958,-0.195458,0.662102,-1.12634,-0.772931,0.043232,-0.0937446,0.589679
0.357562,-0.545603,0.921263,-0.26884,0.347399,-1.1148,-0.786006,-0.0901429,-0.0367975,0.821381
0.222682,-0.525911,0.81433,-0.433654,-0.0101584,-1.03663,-0.810317,-0.22727,0.150126,0.942203
0.114216,-0.640721,0.701098,-0.61242,-0.384766,-0.857898,-0.823956,-0.345346,0.462167,0.943781
0.00637508,-0.833043,0.574719,-0.825467,-0.754153,-0.623813,-0.825619,-0.424176,0.85244,0.829478
-0.113884,-1.04697,0.453934,-0.980497,-1.05523,-0.35434,-0.785081,-0.429472,1.27364,0.617575
-0.250646,-1.24543,0.36153,-1.12022,-1.28571,-0.0482837,-0.732296,-0.311227,1.6761,0.365976
-0.375722,-1.39206,0.303461,-1.1956,-1.41632,0.232765,-0.628956,-0.173725,2.00126,0.157053
-0.484126,-1.43018,0.295719,-1.25119,-1.51041,0.427628,-0.494466,-0.026156,2.21641,-0.0367122
1.86184,1.25414,2.14716,0.365847,0.164059,0.180421,0.244312,0.767085,1.12988,0.78831
1.54084,1.36808,1.905,0.553879,0.275296,-0.172181,0.142914,0.676812,0.93207,0.864745
1.20023,1.37578,1.64003,0.641649,0.277962,-0.399701,0.00130224,0.481089,0.800162,0.886592
0.924332,1.30532,1.33952,0.648068,0.190192,-0.522751,-0.186199,0.2311,0.684475,0.887774
0.694139,1.19012,1.0224,0.573137,0.0695608,-0.543426,-0.391863,-0.0574689,0.597395,0.810639
0.506433,1.0428,0.730303,0.483863,-0.0425916,-0.481773,-0.546723,-0.334136,0.525486,0.674048
0.405166,0.831607,0.532956,0.318995,-0.1453,-0.399591,-0.622709,-0.558918,0.447746,0.507984
0.276154,0.639619,0.407857,0.183172,-0.186213,-0.315207,-0.646829,-0.623484,0.408751,0.310374
0.110697,0.392285,0.332554,0.065757,-0.181994,-0.20555,-0.598285,-0.508854,0.336014,0.124299
-0.0315932,0.128628,0.322516,-0.0122552,-0.118601,-0.0987739,-0.488541,-0.285772,0.288923,-0.00813073
-0.129244,-0.0982887,0.35444,-0.00114366,0.0494819,0.0616247,-0.34113,0.0359865,0.281652,-0.0976961
-0.221736,-0.344822,0.464373,0.0690262,0.325159,0.132522,-0.222833,0.42203,0.32213,-0.129251
-0.279507,-0.614393,0.615481,0.0832074,0.657714,0.145146,-0.112522,0.848813,0.410413,-0.176255
-0.264226,-0.892516,0.760674,0.0784293,0.988499,0.116049,-0.0606282,1.24074,0.478077,-0.189806
-0.185025,-1.13537,0.898584,0.044777,1.2197,0.0882652,-0.0652031,1.5792,0.480839,-0.152276
-0.0512427,-1.31548,0.998394,-0.034455,1.38405,0.0385216,-0.14013,1.81044,0.37707,-0.0821993
0.0767267,-1.34239,1.04022,-0.132043,1.44309,-0.0274462,-0.282275,1.89861,0.125311,-0.0060192
0.183039,-1.21267,1.01062,-0.195821,1.40947,-0.0773727,-0.454668,1.8715,-0.187362,0.0871957
0.265015,-0.948542,0.868788,-0.308582,1.35505,-0.0922131,-0.608587,1.74053,-0.432603,0.161248
0.331468,-0.559351,0.636044,-0.411431,1.27943,-0.0581226,-0.711469,1.57358,-0.583234,0.245115
0.456371,-0.314284,0.354921,-0.536426,1.20122,0.0117916,-0.755825,1.40225,-0.599499,0.318937
0.586718,-0.365662,0.106305,-0.654928,1.14051,0.0879695,-0.784587,1.23007,-0.515477,0.297494
0.68057,-0.583764,-0.103809,-0.72499,1.09332,0.220386,-0.764063,1.07415,-0.388711,0.246974
0.761948,-0.824634,-0.181149,-0.751066,1.08394,0.397187,-0.764335,1.01241,-0.205828,0.0889866
0.78853,-1.03471,-0.0549158,-0.763734,1.10877,0.503459,-0.746247,0.925335,-0.0312003,-0.105477
0.769637,-1.23264,0.180475,-0.717034,1.10179,0.503268,-0.655814,0.85435,0.0567822,-0.363311
0.811584,-1.31426,0.431601,-0.63893,1.05748,0.359187,-0.555865,0.806807,0.0794967,-0.533081
0.839103,-1.24572,0.637864,-0.545652,1.12462,0.102489,-0.461927,0.723619,-0.000227922,-0.538671
0.860667,-1.07176,0.839558,-0.471114,1.17425,-0.182761,-0.443203,0.566636,-0.175448,-0.396159
0.848916,-0.844929,0.961004,-0.393392,1.11779,-0.486543,-0.438197,0.400172,-0.308838,-0.132651
0.79861,-0.644277,1.03959,-0.425585,0.957687,-0.727004,-0.466214,0.188107,-0.351512,0.210907
0.67653,-0.518377,1.00014,-0.510949,0.720291,-0.920914,-0.452232,-0.000623466,-0.334029,0.524093
0.515689,-0.457738,0.905001,-0.664608,0.400125,-0.955157,-0.482864,-0.139312,-0.238854,0.79727
0.360688,-0.45117,0.757759,-0.846952,0.0342176,-0.922972,-0.563798,-0.294961,0.00881486,0.955181
0.204737,-0.566934,0.615905,-1.02923,-0.357831,-0.772392,-0.649758,-0.437132,0.349979,0.974175
0.0410142,-0.776254,0.471022,-1.2148,-0.72118,-0.566167,-0.715174,-0.515734,0.807421,0.879281
-0.162321,-0.970206,0.351619,-1.3381,-1.01648,-0.277858,-0.73066,-0.51994,1.28438,0.689568
-0.349123,-1.16164,0.28288,-1.4107,-1.18639,0.0280142,-0.699117,-0.413911,1.72799,0.479222
-0.537625,-1.2652,0.227837,-1.46477,-1.31187,0.315134,-0.636699,-0.251606,2.08351,0.308263
-0.711565,-1.27296,0.198867,-1.44878,-1.38454,0.519423,-0.506568,-0.0831721,2.30243,0.154974
1.67271,1.25673,2.22233,0.347209,0.0100235,-0.10841,0.080664,0.562238,1.25664,0.943442
1.38026,1.39933,1.95123,0.587051,0.110784,-0.429365,-0.0199472,0.523396,1.06063,1.01072
1.11475,1.47414,1.6548,0.699806,0.0990466,-0.642377,-0.156542,0.369124,0.890615,1.03699
0.861063,1.41222,1.32633,0.680944,0.0268465,-0.716766,-0.338328,0.181564,0.776788,1.02446
0.680151,1.32116,0.994272,0.597621,-0.052749,-0.694769,-0.536598,-0.0933501,0.683957,0.936192
0.519395,1.1967,0.719252,0.443838,-0.168269,-0.597291,-0.665515,-0.358548,0.613712,0.800969
0.413026,1.01342,0.503759,0.250808,-0.25478,-0.509337,-0.719637,-0.578672,0.560982,0.617944
0.312309,0.798345,0.385035,0.0869283,-0.296647,-0.383998,-0.703094,-0.663924,0.489879,0.396578
0.15033,0.545633,0.309463,-0.017095,-0.274672,-0.251058,-0.63381,-0.557183,0.377796,0.206515
0.0352142,0.259033,0.263228,-0.0197325,-0.172113,-0.0778958,-0.481275,-0.33845,0.276373,0.045883
-0.0910528,-0.0650039,0.274269,-0.0100697,0.0252382,0.0438213,-0.316424,-0.000570419,0.231408,-0.0684134
-0.216629,-0.388568,0.343997,0.0318527,0.322075,0.066191,-0.191407,0.409107,0.311759,-0.0922343
-0.292721,-0.748675,0.457962,0.0287584,0.650081,0.0225009,-0.0831602,0.865858,0.45751,-0.171374
-0.250367,-1.09158,0.634174,-0.0342821,0.951304,-0.0549654,-0.0536314,1.30494,0.564943,-0.191618
-0.131373,-1.35892,0.812659,-0.121143,1.17193,-0.0968412,-0.0892809,1.62864,0.636298,-0.184372
0.0272044,-1.55235,0.945215,-0.198785,1.30999,-0.129989,-0.221523,1.82682,0.571123,-0.144006
0.172249,-1.56053,1.02193,-0.261465,1.36143,-0.181995,-0.371049,1.90975,0.314463,-0.058667
0.275218,-1.37446,1.05039,-0.329177,1.32978,-0.198468,-0.525528,1.89069,-0.0141052,0.052033
0.280457,-1.07024,0.944128,-0.386135,1.26873,-0.169391,-0.696955,1.76076,-0.302641,0.161923
0.332301,-0.710349,0.78145,-0.44353,1.19384,-0.0871122,-0.80094,1.57403,-0.501404,0.287875
0.413077,-0.436697,0.543314,-0.496638,1.10634,0.0415142,-0.835105,1.38569,-0.527735,0.389052
0.488814,-0.422489,0.269583,-0.587525,1.10584,0.18176,-0.835864,1.19944,-0.47998,0.37547
0.576251,-0.591748,0.0591263,-0.650463,1.09473,0.371563,-0.813236,1.05784,-0.364585,0.279064
0.611443,-0.77202,-0.0493252,-0.666908,1.09306,0.610242,-0.761657,0.956186,-0.241297,0.073278
0.695707,-0.968808,0.0699177,-0.651878,1.12764,0.774445,-0.67195,0.88734,-0.0808663,-0.162357
0.717441,-1.10757,0.279733,-0.625229,1.15133,0.839696,-0.503949,0.824297,-0.00948567,-0.397111
0.777449,-1.15831,0.525545,-0.580739,1.12951,0.7334,-0.334016,0.770057,-0.0269124,-0.571382
0.834302,-1.04606,0.744853,-0.531329,1.16615,0.500589,-0.199301,0.681578,-0.124372,-0.589174
0.882118,-0.843931,0.944506,-0.515033,1.18529,0.21699,-0.113055,0.547792,-0.34447,-0.444729
0.895397,-0.640606,1.06234,-0.538708,1.11282,-0.118654,-0.0714606,0.340578,-0.50591,-0.226847
0.858928,-0.474734,1.08615,-0.637553,0.985418,-0.426054,-0.058888,0.121267,-0.559706,0.118603
0.756517,-0.365283,1.01629,-0.820866,0.763609,-0.652515,-0.077809,-0.0835529,-0.539402,0.442687
0.615283,-0.30852,0.885212,-1.05521,0.445333,-0.737668,-0.099541,-0.25341,-0.412546,0.721762
0.42502,-0.309492,0.730233,-1.29273,0.0591066,-0.740436,-0.237432,-0.397542,-0.134689,0.887275
0.243774,-0.423246,0.543648,-1.48549,-0.30412,-0.654027,-0.399781,-0.571393,0.263463,0.955787
0.0145436,-0.634365,0.367567,-1.64064,-0.662798,-0.45699,-0.559334,-0.700324,0.739867,0.868631
-0.250744,-0.821633,0.218534,-1.71871,-0.935756,-0.206637,-0.651047,-0.683252,1.26602,0.734651
-0.50144,-0.963637,0.155106,-1.7421,-1.11078,0.089911,-0.657069,-0.563243,1.73655,0.538467
-0.74932,-1.05768,0.0976016,-1.7467,-1.17529,0.382485,-0.583629,-0.385641,2.13171,0.404931
-0.957136,-1.05751,0.0662644,-1.70408,-1.19111,0.593743,-0.499339,-0.185986,2.35041,0.268712
1.43569,1.18543,2.19531,0.386884,-0.112448,-0.363734,-0.124823,0.339743,1.38409,1.1239
1.18846,1.38653,1.91541,0.64883,-0.0277531,-0.668408,-0.202481,0.348028,1.16852,1.17347
0.960053,1.48098,1.61423,0.780956,-0.0438284,-0.850078,-0.326891,0.264493,0.996414,1.20115
0.775418,1.47072,1.29431,0.773146,-0.108185,-0.888958,-0.479168,0.101893,0.865939,1.15967
0.647826,1.38607,0.975176,0.638734,-0.180377,-0.839537,-0.633992,-0.148741,0.769257,1.06859
0.548634,1.29698,0.694684,0.445874,-0.244368,-0.719418,-0.729203,-0.416607,0.685041,0.92406
0.470885,1.14239,0.468423,0.234333,-0.304926,-0.585297,-0.75729,-0.623457,0.62942,0.741928
0.362822,0.93668,0.324323,0.060449,-0.322705,-0.408705,-0.714566,-0.687604,0.5395,0.508987
0.236255,0.657531,0.215522,-0.0427084,-0.312003,-0.211026,-0.590928,-0.617376,0.344182,0.281001
