0.29192,0.391986,0.284268,0.368757,0.225833,0.318215,0.323452,0.76267,0.743152,0.634728
0.377925,0.56834,0.236119,0.611456,0.134062,0.568932,0.427434,1.03802,0.88592,0.761833
0.453233,0.690717,0.199483,0.82705,-0.0357428,0.86496,0.520456,1.30933,0.922482,0.980368
0.472797,0.674985,0.165811,1.01641,-0.264049,1.11805,0.59393,1.60773,0.83845,1.24419
0.493002,0.589113,0.126837,1.14609,-0.499346,1.31275,0.650863,1.81189,0.716943,1.46303
0.515642,0.447471,0.0752081,1.1994,-0.710852,1.42734,0.714999,1.9061,0.559029,1.47774
0.56301,0.353489,0.0360783,1.16207,-0.82897,1.36188,0.740061,1.8343,0.422073,1.42785
0.667329,0.432785,-0.0569308,1.05925,-0.822692,1.17287,0.777235,1.6624,0.367448,1.32234
0.712274,0.599409,-0.106784,0.978584,-0.685605,0.918299,0.780171,1.36029,0.310945,1.24229
0.677879,0.731667,-0.222188,0.808977,-0.415286,0.599631,0.739695,0.954366,0.261278,1.15297
0.558053,0.72084,-0.345788,0.572832,-0.0527013,0.242932,0.691597,0.486902,0.146758,1.11334
0.380155,0.634705,-0.407101,0.307672,0.333111,-0.142447,0.630553,0.0479422,0.0279078,1.09648
0.142187,0.545869,-0.399099,0.0273825,0.6959,-0.569999,0.621476,-0.344358,-0.0722019,1.03652
-0.0662122,0.439692,-0.326428,-0.241582,1.01789,-0.954931,0.620272,-0.626257,-0.151125,0.884608
-0.230606,0.29952,-0.181923,-0.444818,1.23201,-1.34158,0.65558,-0.704407,-0.219762,0.623767
-0.334248,0.175938,0.0196748,-0.603863,1.31292,-1.69553,0.667164,-0.536407,-0.250547,0.2605
-0.410664,0.062469,0.246113,-0.702232,1.23486,-1.96001,0.687977,-0.148358,-0.265289,-0.0812188
-0.402885,0.00267833,0.475154,-0.755972,1.14988,-2.19211,0.657888,0.374292,-0.288642,-0.351244
-0.325678,-0.0571032,0.646054,-0.767363,1.05691,-2.40324,0.517593,0.974633,-0.325332,-0.600427
-0.340177,-0.0815464,0.805236,-0.706349,0.97945,-2.49754,0.32934,1.57999,-0.326483,-0.792209
-0.354506,-0.103383,0.926372,-0.499247,0.837569,-2.55567,0.0876051,2.18475,-0.266879,-0.861082
-0.423015,-0.0905466,1.02337,-0.194411,0.64433,-2.55928,-0.213482,2.77703,-0.226134,-0.80807
-0.432201,-0.0943868,1.07247,0.149246,0.409002,-2.62386,-0.53,3.27623,-0.135966,-0.671544
-0.403214,-0.129871,1.06768,0.481432,0.16019,-2.72734,-0.797498,3.68245,-0.0797327,-0.491349
-0.381228,-0.141006,1.01504,0.728346,-0.0410905,-2.81177,-0.975011,3.9412,-0.105442,-0.266689
-0.329888,-0.149107,0.954971,0.876924,-0.226497,-2.89648,-1.06233,4.07505,-0.137457,0.00489288
1.73687,0.126637,1.24871,0.953402,0.281684,1.11004,-0.0693762,0.737376,-0.565864,0.544207
1.18289,0.354874,1.28554,0.982116,0.381835,0.849558,0.186157,0.678465,-0.413878,0.684267
0.70458,0.537324,1.19284,1.01165,0.426282,0.498474,0.347756,0.659,-0.239866,0.773994
0.330957,0.62825,1.06585,0.957837,0.45699,0.138852,0.391985,0.603394,-0.0915647,0.803471
0.134878,0.68531,0.887349,0.792261,0.488892,-0.238219,0.332378,0.555115,-0.0207216,0.761654
0.0117294,0.659244,0.686103,0.527864,0.533732,-0.520493,0.208651,0.460071,0.0108236,0.625067
-0.0632778,0.547606,0.511847,0.23494,0.546596,-0.738542,0.0890593,0.304983,0.0525876,0.452704
-0.101826,0.389166,0.430295,-0.0126444,0.584936,-0.80832,0.00226119,0.129531,0.0110828,0.320374
-0.0707481,0.214803,0.403554,-0.190188,0.60128,-0.822563,-0.0833193,-0.0204319,-0.10856,0.26328
-0.0432611,0.0491557,0.371673,-0.268753,0.600695,-0.710416,-0.0822277,-0.0818945,-0.191896,0.278533
-0.00594092,-0.0489576,0.355612,-0.283024,0.530222,-0.528391,-0.0719474,-0.0677414,-0.151135,0.364878
0.072309,-0.0479169,0.360299,-0.277985,0.456093,-0.319482,-0.0317538,0.0331789,0.0185323,0.503131
0.106129,0.0584209,0.324131,-0.217879,0.402171,-0.164574,0.044796,0.209744,0.259767,0.580709
0.184032,0.26448,0.19476,-0.0574199,0.388139,0.0190253,0.153461,0.449988,0.527961,0.56975
0.274866,0.481355,0.0915629,0.169384,0.385331,0.250309,0.255888,0.756221,0.772303,0.579467
0.34965,0.696217,0.00888462,0.356388,0.309457,0.512729,0.33777,1.03884,0.941733,0.648621
0.378978,0.820657,-0.0660523,0.562363,0.158802,0.797606,0.390513,1.31814,0.986548,0.804046
0.365915,0.797182,-0.124746,0.749165,-0.0495581,1.0655,0.480321,1.58957,0.937881,1.01681
0.367662,0.711669,-0.181457,0.857481,-0.285716,1.2515,0.543163,1.79792,0.836422,1.18064
0.360521,0.568906,-0.207636,0.92531,-0.507288,1.37648,0.585812,1.86958,0.706012,1.22517
0.400181,0.48099,-0.22498,0.932113,-0.684522,1.30272,0.59893,1.77763,0.592738,1.18663
0.455475,0.541454,-0.233683,0.881841,-0.760002,1.13493,0.612827,1.56263,0.552103,1.15298
0.467906,0.688027,-0.252481,0.843902,-0.701436,0.904256,0.609477,1.20599,0.407023,1.13936
0.420161,0.729826,-0.317529,0.658675,-0.519872,0.627006,0.563714,0.766709,0.289722,1.15186
0.272154,0.669851,-0.368298,0.442454,-0.245772,0.301149,0.532102,0.272345,0.147837,1.1904
0.0853753,0.560896,-0.424282,0.234026,0.0814181,-0.0647897,0.528376,-0.223596,0.00988014,1.18518
-0.162105,0.430439,-0.448396,0.0241981,0.396646,-0.505005,0.572218,-0.602338,-0.149179,1.15268
-0.371837,0.27894,-0.412065,-0.164216,0.696337,-0.922937,0.633765,-0.834045,-0.238775,0.970911
-0.528052,0.108655,-0.26553,-0.29648,0.935681,-1.34004,0.713798,-0.843675,-0.297261,0.653809
-0.610292,-0.0340687,-0.0837471,-0.418915,1.03832,-1.69714,0.788596,-0.608284,-0.358255,0.239847
-0.624821,-0.131122,0.146994,-0.492024,1.01348,-2.00334,0.821955,-0.179502,-0.38149,-0.133168
-0.551452,-0.205244,0.36798,-0.526069,0.913423,-2.21147,0.797359,0.346011,-0.423584,-0.432415
-0.415241,-0.268589,0.551208,-0.533265,0.798029,-2.37593,0.649099,0.938656,-0.49425,-0.713662
-0.316149,-0.322243,0.723872,-0.430079,0.713034,-2.4383,0.419211,1.54354,-0.472756,-0.919978
-0.27552,-0.360429,0.855876,-0.232683,0.581758,-2.42628,0.109285,2.1827,-0.43501,-1.01428
-0.298095,-0.347629,0.950756,0.0775373,0.373746,-2.39007,-0.247077,2.77096,-0.362396,-0.95955
-0.320875,-0.318405,1.01464,0.408586,0.131334,-2.42279,-0.586779,3.25204,-0.2611,-0.824255
-0.245577,-0.288071,1.02191,0.72456,-0.132752,-2.50044,-0.859008,3.66953,-0.20131,-0.63428
-0.18268,-0.209351,0.983381,0.95636,-0.36615,-2.57494,-1.05444,3.95545,-0.174554,-0.402705
-0.12835,-0.127932,0.916818,1.11244,-0.555335,-2.67184,-1.14959,4.13908,-0.206741,-0.135175
1.52461,0.287086,1.41855,1.09954,0.208833,1.01903,-0.0759036,0.675465,-0.826447,0.650222
1.05604,0.487018,1.44467,1.13012,0.317101,0.784536,0.187915,0.637781,-0.602402,0.77224
0.655127,0.615235,1.37105,1.11045,0.425675,0.461147,0.333317,0.625334,-0.375251,0.838085
0.394614,0.702908,1.22553,1.02793,0.484358,0.125054,0.358524,0.600674,-0.19453,0.867395
0.242941,0.750796,1.03309,0.854549,0.517551,-0.204762,0.272569,0.561859,-0.101829,0.78699
0.14503,0.701257,0.830838,0.535591,0.558318,-0.495177,0.143841,0.47985,-0.0495639,0.630233
0.10172,0.576694,0.70122,0.23196,0.625004,-0.69228,0.00137518,0.328762,-0.0134172,0.47213
0.0595281,0.404983,0.650132,-0.0269954,0.651322,-0.757586,-0.0805945,0.167951,-0.0559461,0.340431
0.0194195,0.215514,0.549878,-0.211844,0.711963,-0.741949,-0.147694,0.0372322,-0.147987,0.281274
-0.000188867,0.032858,0.459429,-0.298402,0.698632,-0.641281,-0.142637,-0.0259869,-0.200669,0.286079
0.00322478,-0.0343242,0.356537,-0.336682,0.627169,-0.494699,-0.105044,-0.0310655,-0.162492,0.348097
0.0409726,-0.0378596,0.271825,-0.337503,0.549702,-0.332885,-0.0535123,0.056501,0.0229574,0.417473
0.0723077,0.087539,0.171546,-0.317345,0.502075,-0.195477,0.0153442,0.209743,0.297952,0.481582
0.126579,0.287663,0.0114107,-0.212649,0.48958,-0.043108,0.086253,0.444761,0.554833,0.458044
0.192112,0.527912,-0.145546,-0.080683,0.503327,0.213207,0.175695,0.739023,0.813279,0.436116
0.236755,0.737703,-0.281806,0.0740484,0.480721,0.446873,0.230711,1.05,0.976415,0.472807
0.24302,0.868801,-0.38293,0.263047,0.359485,0.684239,0.271827,1.31234,1.04701,0.576382
0.191288,0.840285,-0.475211,0.483098,0.170667,0.922585,0.326728,1.58147,1.02884,0.69869
0.179101,0.736643,-0.545847,0.604348,-0.0692159,1.09715,0.406526,1.74947,0.962749,0.819255
0.165378,0.604997,-0.56514,0.690864,-0.329524,1.17457,0.432058,1.79262,0.867118,0.879852
0.175164,0.516624,-0.532651,0.72605,-0.563134,1.17054,0.452197,1.70144,0.75049,0.890197
0.216077,0.566693,-0.498574,0.714903,-0.710536,1.05157,0.435088,1.41471,0.660004,0.897719
0.196043,0.671776,-0.43926,0.665415,-0.721104,0.848396,0.428556,1.02141,0.484817,0.960626
0.139063,0.614309,-0.399536,0.522259,-0.660599,0.60565,0.379518,0.536916,0.315105,1.08563
-0.0162547,0.524122,-0.377555,0.364579,-0.458259,0.297322,0.381116,0.0415835,0.150763,1.20341
-0.205628,0.389253,-0.435442,0.199159,-0.210192,-0.0513716,0.421476,-0.425711,-0.0105609,1.28249
-0.433792,0.228049,-0.50953,0.0551524,0.104815,-0.449192,0.502205,-0.779495,-0.18068,1.27604
-0.652961,0.068396,-0.460274,-0.0515904,0.396507,-0.90434,0.629933,-1.00121,-0.323836,1.08153
-0.818249,-0.111541,-0.347542,-0.147408,0.639948,-1.30661,0.760262,-0.95236,-0.399185,0.730643
-0.852938,-0.260887,-0.166301,-0.208242,0.799892,-1.67671,0.857001,-0.669525,-0.468439,0.311726
-0.818436,-0.357735,0.0512415,-0.26593,0.765862,-1.95209,0.911522,-0.248227,-0.52624,-0.126849
-0.669706,-0.413244,0.266007,-0.300069,0.679729,-2.14646,0.851689,0.279302,-0.605743,-0.476077
-0.497563,-0.49403,0.451166,-0.288565,0.545418,-2.22805,0.699859,0.865924,-0.664589,-0.793865
-0.304941,-0.571108,0.600652,-0.174424,0.44049,-2.22179,0.444667,1.44966,-0.676159,-1.03498
-0.187734,-0.623415,0.726416,0.0432414,0.305995,-2.17546,0.089189,2.05226,-0.626897,-1.12036
-0.126763,-0.611666,0.839004,0.335626,0.0820081,-2.09082,-0.276609,2.63182,-0.538641,-1.07297
-0.0978847,-0.573283,0.88521,0.625406,-0.178118,-2.09632,-0.637373,3.08479,-0.436526,-0.949913
-0.0351423,-0.494718,0.895361,0.937181,-0.465085,-2.16072,-0.937667,3.49115,-0.33188,-0.75158
0.0427852,-0.365409,0.89178,1.1557,-0.709725,-2.22453,-1.15034,3.78124,-0.290611,-0.508729
0.106172,-0.158128,0.818488,1.25185,-0.902869,-2.33241,-1.24551,3.9841,-0.299042,-0.234678
1.31607,0.390139,1.57386,1.15035,0.0639234,0.903403,-0.0552514,0.585263,-1.02791,0.704256
0.987588,0.55981,1.60963,1.21561,0.195846,0.697004,0.184254,0.53371,-0.717706,0.813255
0.688913,0.657358,1.50719,1.17128,0.338504,0.427308,0.308191,0.541226,-0.445451,0.879042
0.505955,0.743538,1.36986,1.04956,0.44346,0.14959,0.309898,0.550385,-0.252524,0.907111
0.391991,0.773561,1.17459,0.837148,0.478232,-0.14579,0.216766,0.531576,-0.142926,0.777215
0.351714,0.716171,0.995025,0.556114,0.541252,-0.402344,0.064382,0.464235,-0.0753628,0.610933
0.294963,0.589971,0.856844,0.230811,0.626149,-0.593966,-0.0828544,0.349843,-0.0621958,0.459167
0.235429,0.399969,0.748759,-0.0253504,0.687057,-0.647967,-0.165796,0.213053,-0.100035,0.327357
0.146747,0.217394,0.680511,-0.201893,0.738092,-0.625067,-0.206467,0.0761936,-0.159572,0.25359
0.0673907,0.0499571,0.50933,-0.315795,0.742942,-0.557772,-0.185177,0.00714415,-0.23677,0.233441
0.00119635,-0.0477143,0.30313,-0.393195,0.671232,-0.455193,-0.128649,0.00353601,-0.197194,0.274591
0.00883908,-0.0480396,0.140515,-0.454102,0.578406,-0.315796,-0.0864666,0.0633098,-0.00065345,0.307026
0.0109132,0.0803813,-0.011192,-0.477059,0.572199,-0.21056,-0.0173678,0.23068,0.291192,0.325678
0.0312317,0.271221,-0.204852,-0.411262,0.554561,-0.0476568,0.025595,0.463012,0.56031,0.287561
0.0813958,0.497618,-0.391475,-0.317025,0.568227,0.152745,0.087785,0.742552,0.817189,0.245182
0.0941046,0.675964,-0.555543,-0.206398,0.580558,0.371465,0.11462,1.04504,0.994147,0.237476
0.0784174,0.798833,-0.730997,0.0182659,0.520292,0.560255,0.154085,1.32067,1.10192,0.299691
0.00794046,0.78052,-0.86868,0.247371,0.332749,0.76355,0.182909,1.54737,1.10281,0.397646
-0.0435033,0.687413,-0.948474,0.402511,0.0882968,0.892816,0.231514,1.70763,1.05329,0.45416
-0.0783652,0.592884,-0.95091,0.50297,-0.191041,0.997564,0.274601,1.72502,0.98571,0.505016
-0.0784471,0.503245,-0.905252,0.564905,-0.470862,0.997941,0.290136,1.56642,0.872152,0.537628
-0.0467409,0.53079,-0.790873,0.568426,-0.679284,0.939196,0.251015,1.2712,0.72412,0.60497
-0.0539418,0.563535,-0.651945,0.518913,-0.770322,0.7653,0.234794,0.807534,0.53959,0.753959
-0.133333,0.489237,-0.49846,0.414529,-0.789982,0.539647,0.208068,0.327451,0.331446,0.972313
-0.278182,0.350798,-0.406637,0.311691,-0.695007,0.274242,0.222894,-0.178577,0.132653,1.17782
-0.446113,0.188714,-0.416502,0.200181,-0.488746,-0.0397719,0.284776,-0.609599,-0.0376273,1.28389
-0.665841,0.00975588,-0.460392,0.103137,-0.211618,-0.423989,0.413001,-0.919175,-0.23769,1.31228
-0.89695,-0.190222,-0.465993,0.0511362,0.0913754,-0.843773,0.560317,-1.09024,-0.399315,1.121
-1.03489,-0.372687,-0.384549,0.0214246,0.343488,-1.25245,0.725024,-1.02041,-0.530559,0.812679
-1.05325,-0.524452,-0.192276,-0.00412823,0.514262,-1.58162,0.855491,-0.71681,-0.597982,0.36325
-0.987068,-0.624949,-0.0118551,-0.0349451,0.536844,-1.82845,0.907232,-0.292722,-0.724136,-0.0999797
-0.821354,-0.670341,0.174159,-0.0660156,0.431468,-1.98101,0.842458,0.188509,-0.813577,-0.495638
-0.56061,-0.73042,0.349846,-0.0673257,0.267515,-1.99562,0.660469,0.732175,-0.875437,-0.869696
-0.292026,-0.795969,0.494202,0.0638442,0.148342,-1.90734,0.393904,1.28329,-0.883616,-1.11431
-0.0647087,-0.876191,0.617551,0.264362,-0.00199505,-1.78067,0.0529959,1.87322,-0.819563,-1.19721
0.0812927,-0.870343,0.680521,0.538851,-0.246426,-1.68909,-0.322263,2.36539,-0.705348,-1.16816
0.197725,-0.813102,0.711738,0.830425,-0.512848,-1.64352,-0.700756,2.80446,-0.597178,-1.04588
0.250037,-0.72894,0.725796,1.09744,-0.787996,-1.68806,-0.998372,3.14538,-0.473068,-0.836621
0.298311,-0.545505,0.711401,1.26557,-1.04055,-1.75871,-1.2313,3.43815,-0.404252,-0.57754
0.321063,-0.313588,0.668794,1.349,-1.22744,-1.88822,-1.3692,3.62744,-0.373909,-0.279968
1.13171,0.420212,1.65747,1.22998,-0.13337,0.802745,-0.0615722,0.464433,-1.1402,0.680318
0.924923,0.556876,1.68079,1.22169,-0.00683998,0.618325,0.166257,0.401404,-0.786342,0.79951
0.776356,0.656765,1.61015,1.16565,0.152645,0.399477,0.281385,0.402005,-0.456699,0.85877
0.658591,0.705859,1.46247,1.03224,0.275825,0.176579,0.284036,0.400685,-0.227014,0.84998
0.591678,0.721492,1.25759,0.825674,0.374462,-0.0674845,0.174365,0.428599,-0.0729994,0.739903
0.574639,0.678536,1.05791,0.575446,0.461565,-0.283556,-0.0265408,0.397748,-0.0292674,0.59413
0.557068,0.539042,0.919467,0.310252,0.56926,-0.439168,-0.173776,0.316545,-0.0412333,0.417403
0.448891,0.368772,0.807156,0.0374703,0.652771,-0.503566,-0.253104,0.211748,-0.0672991,0.289735
0.302372,0.191176,0.68304,-0.140138,0.677997,-0.506498,-0.255336,0.127749,-0.132909,0.196566
0.148991,0.0339929,0.503752,-0.271834,0.689573,-0.444867,-0.215025,0.0461718,-0.220964,0.166775
0.0489745,-0.0613267,0.248487,-0.414666,0.623631,-0.357686,-0.148928,0.020807,-0.202016,0.169341
-0.0142088,-0.0438097,0.00108432,-0.534572,0.557331,-0.271336,-0.0922476,0.074362,-0.00379577,0.182509
-0.057749,0.0661236,-0.171695,-0.588539,0.543903,-0.182865,-0.0342068,0.238975,0.293091,0.172225
-0.0459914,0.209355,-0.419666,-0.612612,0.595619,-0.0624179,-0.00917754,0.464396,0.573715,0.124471
-0.0681412,0.390098,-0.625698,-0.572232,0.632626,0.106031,0.0316736,0.740632,0.805606,0.0373376
-0.0536595,0.538732,-0.853122,-0.434463,0.66076,0.30614,0.063724,1.05286,0.992013,-0.0203701
-0.122472,0.660167,-1.07173,-0.176772,0.62493,0.448326,0.0750456,1.32479,1.09114,0.00680176
-0.178689,0.675232,-1.24684,0.112879,0.440519,0.575894,0.0877047,1.54151,1.12026,0.0883686
-0.263401,0.620656,-1.36048,0.278481,0.187363,0.706195,0.129566,1.6538,1.0928,0.122004
-0.323318,0.565209,-1.34856,0.388799,-0.114351,0.818167,0.14103,1.64514,1.06145,0.172848
-0.342516,0.531256,-1.25448,0.445474,-0.41894,0.842465,0.133091,1.47722,0.924251,0.198672
-0.322128,0.527975,-1.09226,0.459586,-0.684281,0.795756,0.0930814,1.12357,0.773687,0.319252
-0.326584,0.487108,-0.873402,0.417706,-0.866355,0.673901,0.060063,0.648169,0.599825,0.498023
-0.355048,0.345281,-0.624281,0.351761,-0.934147,0.46254,0.0433347,0.162414,0.384513,0.759925
-0.451935,0.156031,-0.44588,0.287004,-0.900106,0.220548,0.0723752,-0.319908,0.176434,1.0128
-0.629443,-0.0422866,-0.405681,0.233026,-0.731758,-0.0661864,0.137713,-0.690305,-0.0503522,1.20442
-0.829733,-0.230521,-0.434913,0.166109,-0.473467,-0.404002,0.267376,-0.978128,-0.2789,1.25406
-1.04887,-0.460043,-0.427645,0.149304,-0.16289,-0.80165,0.444297,-1.11093,-0.482565,1.10725
-1.17911,-0.64829,-0.359146,0.143108,0.0832419,-1.15383,0.628522,-1.00245,-0.64067,0.791995
-1.20443,-0.766802,-0.19323,0.164551,0.274016,-1.44869,0.76329,-0.690673,-0.807329,0.392958
-1.11357,-0.858606,0.00147254,0.128191,0.295927,-1.6532,0.801034,-0.333181,-0.929679,-0.0509101
-0.87124,-0.913875,0.159346,0.0808286,0.202289,-1.74084,0.75112,0.0928295,-1.04371,-0.507902
-0.559653,-0.954091,0.276709,0.0907047,0.026574,-1.66399,0.567118,0.561225,-1.1068,-0.922485
-0.216115,-1.03107,0.396891,0.224358,-0.117657,-1.52338,0.303579,1.07972,-1.07579,-1.16868
0.0985975,-1.12251,0.496136,0.425596,-0.299658,-1.34645,-0.0475976,1.56562,-1.002,-1.27486
0.331983,-1.12416,0.496096,0.700187,-0.53258,-1.19348,-0.418564,2.02235,-0.878525,-1.23483
0.50673,-1.05416,0.488947,0.961097,-0.808925,-1.13428,-0.758922,2.38224,-0.762582,-1.10552
0.559829,-0.907279,0.498327,1.19851,-1.09517,-1.14456,-1.05226,2.6668,-0.629406,-0.883828
0.577459,-0.713009,0.482385,1.34664,-1.37256,-1.20333,-1.30397,2.90924,-0.516403,-0.648847
0.547708,-0.481024,0.46718,1.40393,-1.54906,-1.34756,-1.4318,3.08369,-0.433428,-0.339942
0.964687,0.398083,1.65273,1.197,-0.394813,0.678691,-0.045202,0.299721,-1.16023,0.604184
0.906543,0.515889,1.66304,1.18556,-0.287087,0.525938,0.167934,0.225734,-0.747128,0.737446
0.870502,0.579485,1.59911,1.08777,-0.0936845,0.365774,0.262954,0.204585,-0.4027,0.793635
0.84092,0.646435,1.46679,0.976184,0.0477761,0.204052,0.251017,0.230473,-0.136865,0.783294
0.818306,0.652602,1.25721,0.820376,0.178354,0.0122468,0.110755,0.267593,0.00337993,0.658576
0.798949,0.604386,1.06296,0.643559,0.324396,-0.153507,-0.0926602,0.285623,0.0719819,0.535672
0.774774,0.468784,0.929371,0.398351,0.438139,-0.269736,-0.263995,0.234758,0.0539015,0.373332
0.618734,0.327358,0.802372,0.182734,0.493411,-0.326355,-0.324799,0.164179,-0.00634135,0.229337
0.414367,0.162615,0.641276,0.00219538,0.520904,-0.338552,-0.311874,0.0806376,-0.116404,0.158027
0.239258,0.0296628,0.421359,-0.165207,0.503429,-0.309401,-0.253876,0.0310323,-0.193662,0.115656
0.0653092,-0.0359201,0.161493,-0.348314,0.473469,-0.272359,-0.157121,0.0255829,-0.132436,0.0812882
-0.0343763,-0.0524508,-0.0799076,-0.518788,0.457951,-0.221701,-0.0454957,0.0760248,0.0547242,0.0871971
-0.112631,0.0258153,-0.320314,-0.656171,0.467859,-0.153767,0.0100048,0.238342,0.334796,0.0521317
-0.139332,0.140478,-0.587802,-0.733941,0.546384,-0.0526908,0.0230043,0.465531,0.595874,-0.0238992
-0.195421,0.274225,-0.845179,-0.758164,0.656067,0.0795651,0.0407395,0.736914,0.798253,-0.151199
-0.239223,0.412314,-1.10228,-0.585272,0.703797,0.212247,0.0492463,1.02322,0.954559,-0.253132
-0.340984,0.506892,-1.34039,-0.29972,0.646569,0.306095,0.0532412,1.2799,1.07486,-0.275413
-0.429696,0.561082,-1.58382,-0.0277596,0.481681,0.407887,0.038833,1.47119,1.12116,-0.226707
-0.53018,0.541841,-1.69806,0.183012,0.22561,0.525322,0.0651144,1.58236,1.1362,-0.177943
-0.593581,0.577885,-1.6903,0.311793,-0.088118,0.654648,0.0568905,1.55683,1.09935,-0.125616
-0.607296,0.571734,-1.57042,0.358988,-0.409686,0.697513,0.0205638,1.38526,0.993542,-0.048508
-0.597628,0.539506,-1.36542,0.375158,-0.721894,0.660943,-0.0308178,1.02323,0.848139,0.0843028
-0.558761,0.424816,-1.09518,0.353531,-0.942257,0.557456,-0.0691184,0.600034,0.691115,0.276052
-0.562581,0.230989,-0.805366,0.302595,-1.06416,0.376483,-0.0944476,0.128866,0.435036,0.558219
-0.611352,0.0236511,-0.602542,0.263409,-1.06715,0.163147,-0.0733465,-0.309331,0.202124,0.835366
-0.718532,-0.233207,-0.469467,0.228412,-0.922285,-0.113462,-0.0226354,-0.664445,-0.0488994,1.04352
-0.899574,-0.439951,-0.473679,0.211036,-0.662084,-0.417533,0.128259,-0.949729,-0.296525,1.10413
-1.12825,-0.687056,-0.439009,0.223994,-0.373437,-0.760584,0.30505,-1.07443,-0.550433,0.987676
-1.26575,-0.885328,-0.33849,0.210776,-0.106674,-1.06185,0.493389,-0.95849,-0.782937,0.721293
-1.28108,-0.987892,-0.160259,0.203507,0.067825,-1.27746,0.623501,-0.673029,-0.98111,0.354924
-1.14887,-1.08046,0.0322775,0.18076,0.0888521,-1.41838,0.641074,-0.345002,-1.15668,-0.0653369
-0.859197,-1.0937,0.155693,0.157647,-0.030412,-1.43538,0.578982,-0.0132729,-1.27646,-0.521505
-0.509126,-1.12974,0.247582,0.19516,-0.156031,-1.31967,0.39931,0.38981,-1.30924,-0.931579
-0.0907938,-1.26179,0.321481,0.333744,-0.333169,-1.12012,0.124368,0.80635,-1.25635,-1.20437
0.30403,-1.36212,0.335372,0.531314,-0.558255,-0.86962,-0.202249,1.23174,-1.17323,-1.31944
0.599703,-1.37438,0.292973,0.772122,-0.787376,-0.660263,-0.525177,1.60287,-1.03743,-1.30592
0.795909,-1.27728,0.236942,0.996016,-1.07851,-0.570018,-0.844489,1.88851,-0.882248,-1.16595
0.853922,-1.06659,0.236922,1.20496,-1.40091,-0.551559,-1.11904,2.09038,-0.743407,-0.984221
0.857677,-0.852255,0.227878,1.33898,-1.66402,-0.626419,-1.34978,2.26417,-0.619988,-0.728444
0.785766,-0.601396,0.216642,1.39422,-1.84365,-0.781062,-1.48165,2.42687,-0.528262,-0.418968
0.771089,0.309019,1.55505,1.09546,-0.700792,0.556891,-0.0442976,0.1413,-1.10883,0.496884
0.868793,0.417156,1.57758,1.0308,-0.571495,0.438199,0.164561,0.0343626,-0.676458,0.628941
0.940878,0.483109,1.52019,0.957893,-0.402844,0.342956,0.247951,-0.0129928,-0.277079,0.697459
0.976437,0.533644,1.3814,0.886399,-0.228521,0.240229,0.208187,0.00762883,-0.0370189,0.677169
1.01109,0.555633,1.17402,0.789649,-0.0554987,0.123441,0.0567525,0.0595147,0.0974367,0.584848
0.977438,0.510028,1.01546,0.662977,0.110466,0.00424677,-0.147275,0.0990793,0.158046,0.467549
0.889207,0.401846,0.870186,0.51108,0.203073,-0.0903589,-0.320277,0.108824,0.158267,0.328482
0.696458,0.28006,0.741101,0.361517,0.233507,-0.119738,-0.374826,0.0741669,0.0857314,0.198487
0.476587,0.152442,0.554878,0.218638,0.25405,-0.133035,-0.338578,0.0342755,-0.0271878,0.119271
0.246437,0.0318496,0.331316,0.0255438,0.278515,-0.134633,-0.238851,-0.0108198,-0.11576,0.073163
0.0657944,-0.0150764,0.095701,-0.209217,0.262267,-0.131517,-0.097103,0.013355,-0.0571206,0.016495
-0.090592,-0.0172046,-0.160841,-0.445206,0.277857,-0.113897,0.0198312,0.0926398,0.13383,0.0100177
-0.207013,0.0416177,-0.437362,-0.648909,0.355918,-0.0909849,0.0856256,0.254947,0.400171,-0.0481158
-0.290596,0.0958411,-0.741341,-0.806483,0.485671,-0.00593126,0.11122,0.473662,0.647847,-0.188123
-0.367831,0.18622,-1.02968,-0.787337,0.638661,0.0679621,0.1097,0.738376,0.839505,-0.325194
-0.481485,0.298601,-1.31063,-0.617971,0.694422,0.17052,0.117514,1.00816,0.989133,-0.44723
-0.593546,0.406989,-1.58734,-0.361927,0.640252,0.216217,0.101708,1.25333,1.07497,-0.522008
-0.72347,0.487208,-1.83799,-0.0708628,0.461506,0.27996,0.0706296,1.40903,1.12937,-0.515862
-0.851784,0.534675,-1.98249,0.138662,0.203566,0.386546,0.0620682,1.47519,1.16308,-0.446527
-0.908197,0.588124,-1.96811,0.284576,-0.0995375,0.541662,0.0350172,1.45361,1.13881,-0.362674
-0.897257,0.595587,-1.84852,0.294019,-0.425383,0.591706,-0.0270511,1.28169,1.05494,-0.239723
-0.843033,0.543476,-1.62847,0.306157,-0.737078,0.566064,-0.0941227,0.957842,0.93171,-0.116466
-0.755487,0.403724,-1.32695,0.283669,-1.0067,0.452913,-0.158072,0.581915,0.732681,0.0927819
-0.70024,0.186861,-1.04027,0.258112,-1.17154,0.289267,-0.205783,0.202441,0.488735,0.376339
-0.695559,-0.0724733,-0.780335,0.238146,-1.19125,0.0853345,-0.206374,-0.199638,0.230294,0.674813
-0.776437,-0.321447,-0.616221,0.230101,-1.03816,-0.17023,-0.166039,-0.553698,-0.0464215,0.866862
-0.906242,-0.575061,-0.548841,0.23756,-0.78946,-0.45363,-0.0404671,-0.804104,-0.332873,0.941478
