-0.112275,0.0221374,0.292559,-0.306514,0.1616,-0.565393,-0.146229,0.842864,0.011305,-0.441016
-0.112673,0.0101155,0.291229,-0.185169,0.104247,-0.599701,-0.188173,0.938937,0.04057,-0.327252
-0.102059,-0.018311,0.277594,-0.0713865,0.0671863,-0.630616,-0.226409,0.999051,0.0705169,-0.212343
-0.0950766,-0.0284308,0.247585,0.0267113,0.0266824,-0.675628,-0.23148,1.0047,0.0804704,-0.099157
0.540841,0.076942,0.408171,0.328854,0.133168,0.371805,0.0631611,0.279559,0.00598612,0.237092
0.429872,0.163421,0.417269,0.334482,0.157298,0.272412,0.151847,0.249607,0.0166528,0.255889
0.291752,0.225613,0.398758,0.319085,0.176476,0.192208,0.207375,0.224281,0.0463551,0.261799
0.175775,0.237261,0.375081,0.303568,0.184724,0.0822156,0.212967,0.19429,0.0896569,0.262153
0.0655404,0.250454,0.326093,0.254749,0.187181,-0.0231216,0.195898,0.158802,0.0879018,0.233533
0.0154899,0.224639,0.251442,0.176315,0.192707,-0.12308,0.160726,0.129631,0.0804076,0.18262
-0.0231633,0.168778,0.172082,0.0934634,0.165298,-0.191882,0.115901,0.0806178,0.0682433,0.114398
-0.0303564,0.123103,0.107556,0.0316677,0.145288,-0.249106,0.0757595,0.0264587,0.0327354,0.0780118
-0.0291527,0.0650204,0.0941271,-0.024316,0.120509,-0.275379,0.00634044,-0.0196158,-0.0211615,0.0636088
-0.0343699,0.00441917,0.0960618,-0.0639632,0.108458,-0.258265,-0.0234116,-0.0324704,-0.0547025,0.04619
-0.0316418,-0.0440698,0.104208,-0.0850911,0.0727862,-0.209164,-0.0474531,-0.0356136,-0.0652463,0.0883203
-0.0152634,-0.0469437,0.114611,-0.0977924,0.0297791,-0.146973,-0.0660327,-0.0146665,-0.0257858,0.127977
-0.0121101,-0.0454043,0.122578,-0.0938233,0.00962501,-0.0935065,-0.0584464,0.0377946,0.0221041,0.16334
0.00945389,-0.0288458,0.0875134,-0.0475402,0.0233117,-0.0364948,-0.0368611,0.115568,0.0865435,0.178075
0.0330929,0.0057203,0.0618113,0.0309419,0.0268306,0.0597796,0.00161099,0.19098,0.157509,0.187611
0.054026,0.0522871,0.0408583,0.116104,0.0217905,0.142612,0.0190851,0.255804,0.189417,0.208532
0.0758769,0.093619,0.0290941,0.191445,-0.0150013,0.238099,0.0519006,0.323606,0.198389,0.23968
0.0906996,0.0977241,0.0202115,0.255362,-0.057048,0.316953,0.0819883,0.413377,0.171274,0.269819
0.112952,0.0956246,0.0152139,0.307556,-0.0937519,0.373391,0.099535,0.481727,0.149901,0.284934
0.127331,0.0805008,0.00475757,0.303479,-0.141546,0.404939,0.121472,0.526716,0.120268,0.269268
0.137363,0.0749544,0.000619977,0.265364,-0.169749,0.382554,0.130987,0.518118,0.084033,0.247446
0.161337,0.114505,-0.0335727,0.180193,-0.168209,0.324,0.156861,0.485465,0.092274,0.212711
0.173464,0.154179,-0.0465337,0.138333,-0.143518,0.243544,0.181174,0.401236,0.0824635,0.194829
0.167508,0.19114,-0.086074,0.0720551,-0.0840855,0.141138,0.17728,0.287443,0.0823623,0.159049
0.127495,0.189184,-0.12767,-0.019708,0.00273021,0.041783,0.1719,0.148031,0.0427301,0.121318
0.0813558,0.147872,-0.139981,-0.115858,0.0880594,-0.0516038,0.162574,0.0409734,0.00764664,0.0769563
0.0113684,0.124606,-0.132438,-0.220361,0.171063,-0.167809,0.168971,-0.0602839,-0.0216419,0.0245638
-0.0366467,0.0972956,-0.109374,-0.335848,0.258009,-0.263287,0.168267,-0.139251,-0.0515227,-0.0636603
-0.074019,0.057853,-0.0726375,-0.426459,0.321497,-0.367625,0.175578,-0.17906,-0.0870865,-0.168637
-0.0944867,0.0389662,-0.0118623,-0.506278,0.344845,-0.43982,0.166797,-0.147303,-0.113813,-0.301171
-0.114941,0.0208321,0.0490713,-0.560853,0.325682,-0.466308,0.166441,-0.046582,-0.13215,-0.427224
-0.114661,0.0117404,0.109514,-0.573715,0.310776,-0.49369,0.155824,0.0874564,-0.145879,-0.513315
-0.082879,-0.00263964,0.149873,-0.572559,0.289812,-0.524182,0.101258,0.246809,-0.158724,-0.600427
-0.0960706,-0.00906101,0.197517,-0.557245,0.260976,-0.516003,0.0408202,0.408175,-0.149872,-0.647114
-0.0878522,-0.0185142,0.235865,-0.479403,0.209821,-0.51555,-0.0179563,0.564334,-0.111222,-0.630865
-0.104188,-0.00978853,0.265524,-0.369353,0.164575,-0.503169,-0.0833339,0.728468,-0.0930018,-0.570639
-0.0931167,-0.00470796,0.282359,-0.241156,0.0954479,-0.51681,-0.156662,0.864167,-0.0376527,-0.476647
-0.0844078,-0.0281492,0.280221,-0.109237,0.0228941,-0.560318,-0.219344,0.967844,0.0117376,-0.379165
-0.0803548,-0.0266178,0.262402,-0.0106229,-0.0250222,-0.589709,-0.256179,1.02447,0.0312902,-0.274353
-0.0725637,-0.0239183,0.258332,0.0817579,-0.0761661,-0.623859,-0.266631,1.05471,0.0661016,-0.154008
0.516587,0.141569,0.435202,0.36014,0.102994,0.356822,0.0862953,0.262528,-0.0686534,0.262607
0.391712,0.204431,0.463213,0.35912,0.160758,0.288978,0.165335,0.234145,-0.0303392,0.279712
0.266599,0.255403,0.438764,0.361443,0.177672,0.174652,0.215121,0.22045,0.0139748,0.285744
0.146053,0.257378,0.417132,0.331517,0.19683,0.0696754,0.225929,0.192608,0.0522716,0.269939
0.0883022,0.260819,0.368133,0.276865,0.215212,-0.0579725,0.202968,0.168889,0.059129,0.240214
0.0526905,0.242903,0.30249,0.202279,0.228793,-0.138486,0.157584,0.129896,0.0550104,0.182151
0.0233854,0.191582,0.223826,0.110334,0.211247,-0.218268,0.108448,0.0861723,0.0571062,0.119642
-0.0117554,0.138543,0.169023,0.0329497,0.200185,-0.242017,0.0568862,0.0306628,0.0234327,0.0786418
-0.0141195,0.0790166,0.13785,-0.031948,0.16514,-0.271366,-0.00560731,-0.0165841,-0.0261544,0.0644483
-0.0266432,0.0164222,0.117963,-0.0738483,0.1391,-0.2527,-0.029974,-0.0309965,-0.0718071,0.0719729
-0.0303893,-0.0317196,0.110504,-0.0898607,0.0855623,-0.212287,-0.0623045,-0.0228783,-0.0706841,0.0965194
-0.0111805,-0.0584542,0.105898,-0.115403,0.0509383,-0.157143,-0.0776819,0.00421972,-0.0329496,0.143754
-0.0151813,-0.0480005,0.0873029,-0.128136,0.0346408,-0.112971,-0.0750295,0.0520628,0.0254402,0.165528
0.0045895,-0.00639118,0.0357133,-0.0927107,0.0371694,-0.0482519,-0.0542253,0.110834,0.0921671,0.16601
0.0330266,0.0306885,0.00467798,-0.0225361,0.0525501,0.0329956,-0.0356307,0.193994,0.149698,0.1742
0.04896,0.0840886,-0.0189563,0.038431,0.0490011,0.126118,-0.0156145,0.254005,0.197173,0.177896
0.0502988,0.120503,-0.046891,0.12367,0.0184955,0.228305,0.00133968,0.333484,0.203659,0.204301
0.0534544,0.120563,-0.0598022,0.187686,-0.0222999,0.313015,0.0526779,0.406569,0.18897,0.233499
0.070492,0.117307,-0.0664729,0.222346,-0.0687229,0.364383,0.0733624,0.486149,0.173135,0.225677
0.0777427,0.105118,-0.0644746,0.232117,-0.11051,0.408446,0.0884875,0.5237,0.151146,0.203887
0.0871334,0.10358,-0.0661331,0.206565,-0.155758,0.377504,0.104308,0.513111,0.134398,0.185189
0.104063,0.127353,-0.050429,0.151654,-0.179619,0.320478,0.119923,0.480932,0.140307,0.181505
0.104099,0.172094,-0.0600802,0.110767,-0.162822,0.243074,0.138475,0.393585,0.101619,0.17746
0.101348,0.191293,-0.0983702,0.0386307,-0.120496,0.159508,0.135959,0.278258,0.082662,0.169801
0.0582485,0.186296,-0.117749,-0.0488523,-0.0560553,0.0720162,0.129296,0.14114,0.0448327,0.149643
0.0133099,0.146598,-0.129876,-0.129927,0.0215236,-0.0240509,0.133167,-0.00873479,0.0103301,0.103588
-0.0584413,0.106655,-0.139666,-0.215041,0.0912256,-0.145241,0.151453,-0.123396,-0.0475142,0.0518699
-0.109616,0.0609838,-0.132393,-0.304528,0.173243,-0.249692,0.166938,-0.194649,-0.0848653,-0.0462711
-0.140974,0.0120661,-0.0836495,-0.378091,0.238563,-0.35495,0.183332,-0.233091,-0.112365,-0.169242
-0.157002,-0.0203461,-0.0373166,-0.450621,0.267086,-0.415763,0.193901,-0.173451,-0.153388,-0.316724
-0.165145,-0.0361077,0.0278435,-0.497195,0.269437,-0.464607,0.196138,-0.0667644,-0.1748,-0.439987
-0.146163,-0.0454338,0.0833063,-0.521795,0.25257,-0.482824,0.193989,0.0661126,-0.195276,-0.527521
-0.107236,-0.0568165,0.127637,-0.533265,0.226282,-0.499778,0.135994,0.22073,-0.226185,-0.617508
-0.083661,-0.0742619,0.182007,-0.488632,0.195312,-0.490349,0.0684505,0.378875,-0.205607,-0.664017
-0.065646,-0.0943962,0.223164,-0.419209,0.152426,-0.463248,-0.0156829,0.557083,-0.190587,-0.675366
-0.0672269,-0.0867806,0.247317,-0.298678,0.0929301,-0.43497,-0.106064,0.720635,-0.156882,-0.607286
-0.0681644,-0.0722712,0.270332,-0.175573,0.0270411,-0.4419,-0.182478,0.845128,-0.0991699,-0.521682
-0.0355966,-0.0706502,0.271688,-0.0534012,-0.0449129,-0.468842,-0.238006,0.96133,-0.0561095,-0.422347
-0.0285243,-0.0502787,0.256817,0.0486847,-0.105588,-0.492724,-0.280399,1.03079,-0.0101747,-0.317304
-0.0288242,-0.0326666,0.241085,0.148082,-0.152463,-0.534499,-0.293555,1.07421,0.0114414,-0.204018
0.453184,0.176164,0.45303,0.38279,0.0781229,0.345062,0.100721,0.229502,-0.141026,0.287138
0.346546,0.238395,0.476379,0.393171,0.131887,0.274094,0.182027,0.208713,-0.0868815,0.292288
0.239467,0.256824,0.476531,0.378362,0.183363,0.171719,0.224606,0.201078,-0.0277736,0.284002
0.159586,0.260633,0.455378,0.348214,0.208289,0.0665581,0.231693,0.181813,0.0224164,0.273062
0.113404,0.272286,0.408668,0.303532,0.22023,-0.0300187,0.197516,0.160125,0.0375097,0.227734
0.0745194,0.24455,0.339996,0.202922,0.222677,-0.128361,0.15012,0.136275,0.0414761,0.168404
0.0584344,0.19989,0.28994,0.116358,0.237092,-0.193524,0.0878659,0.0891068,0.0408893,0.117311
0.0304057,0.147852,0.254972,0.0358379,0.212214,-0.230898,0.0443481,0.0385212,0.0104414,0.0754594
0.0029325,0.0899245,0.191404,-0.0312547,0.209268,-0.242156,-0.0156353,0.00863009,-0.03015,0.0681328
-0.0143967,0.0170823,0.154666,-0.0736407,0.169737,-0.227872,-0.0429969,-0.0040119,-0.0651039,0.0740321
-0.019158,-0.0101291,0.120928,-0.0973448,0.121091,-0.19743,-0.0668042,-0.00884281,-0.0799503,0.0996301
-0.0180938,-0.0379508,0.0849706,-0.120183,0.0850203,-0.156189,-0.0822365,0.011679,-0.0295442,0.115505
-0.017768,-0.0251025,0.0464684,-0.138771,0.063179,-0.106507,-0.0860444,0.0459329,0.0319729,0.135742
-0.00753393,0.00680843,-0.00577921,-0.123572,0.057915,-0.0631403,-0.0847019,0.104482,0.0908711,0.138012
0.00627361,0.0522744,-0.0589023,-0.0959648,0.0724277,0.0363593,-0.0667883,0.182146,0.163854,0.135269
0.0140936,0.0951536,-0.10534,-0.0311484,0.0868204,0.115919,-0.0467687,0.265924,0.20074,0.142835
0.013363,0.131732,-0.132204,0.0439171,0.0700292,0.196739,-0.0277184,0.328868,0.21976,0.156995
-0.00219157,0.127244,-0.154551,0.114301,0.0343823,0.280267,0.00366749,0.413884,0.217337,0.156829
0.0166153,0.118158,-0.159573,0.153525,-0.0197078,0.336148,0.0456723,0.471539,0.212681,0.153971
0.0186319,0.107694,-0.154559,0.175188,-0.083312,0.356389,0.0528558,0.504777,0.201356,0.142952
0.0207847,0.104097,-0.130419,0.152605,-0.141674,0.35515,0.0734745,0.518142,0.179029,0.119216
0.0366037,0.131098,-0.114755,0.111757,-0.183775,0.311229,0.0765766,0.458506,0.167911,0.121077
0.0266708,0.168228,-0.103898,0.0725452,-0.178619,0.23838,0.0956681,0.376219,0.122494,0.136522
0.0206379,0.162282,-0.102617,0.0145742,-0.177307,0.165581,0.0822758,0.252306,0.0848048,0.157351
-0.0213005,0.137196,-0.0981658,-0.0511077,-0.12092,0.0744541,0.0880372,0.119122,0.0461126,0.159075
-0.0623324,0.0985281,-0.127346,-0.123628,-0.0656579,-0.0184832,0.101,-0.020857,0.00192236,0.141177
-0.120889,0.0519511,-0.158373,-0.197437,0.0234134,-0.114779,0.123016,-0.147545,-0.0536816,0.0956416
-0.171503,0.00861385,-0.141977,-0.259784,0.10046,-0.244305,0.160273,-0.238853,-0.113364,-0.00105745
-0.211621,-0.0415144,-0.103728,-0.333797,0.165312,-0.331487,0.195854,-0.246141,-0.143347,-0.132345
-0.206738,-0.079572,-0.053481,-0.386637,0.218688,-0.397085,0.213532,-0.195345,-0.186255,-0.274892
-0.198721,-0.098234,0.00453361,-0.430076,0.205397,-0.428851,0.223869,-0.0927062,-0.220181,-0.420642
-0.164174,-0.105701,0.060106,-0.458522,0.195182,-0.452108,0.195941,0.0375733,-0.261573,-0.520175
-0.127338,-0.118917,0.107882,-0.460301,0.160935,-0.442592,0.145632,0.194045,-0.281182,-0.621488
-0.080246,-0.140213,0.146163,-0.419749,0.129755,-0.407548,0.0784796,0.341646,-0.288659,-0.687209
-0.0435894,-0.157151,0.178237,-0.335,0.0865364,-0.378872,-0.0213819,0.507622,-0.269299,-0.680014
-0.0194886,-0.153336,0.221154,-0.225085,0.0218433,-0.327324,-0.107559,0.67065,-0.224538,-0.625496
-0.00708576,-0.147982,0.231258,-0.128868,-0.0499105,-0.329436,-0.191872,0.798909,-0.178059,-0.549319
0.0121807,-0.128681,0.227744,0.00326748,-0.133483,-0.354345,-0.263727,0.920472,-0.113306,-0.450098
0.02893,-0.108576,0.234329,0.115227,-0.192849,-0.376416,-0.313259,0.996232,-0.0733713,-0.342437
0.0213463,-0.052597,0.214501,0.177774,-0.240553,-0.418146,-0.317649,1.03689,-0.0438534,-0.231488
0.387627,0.190176,0.461353,0.371954,0.0344024,0.323312,0.135957,0.196469,-0.194192,0.295218
0.321857,0.249153,0.504995,0.404009,0.0949638,0.26379,0.201121,0.172075,-0.118214,0.294187
0.231964,0.253654,0.490523,0.387191,0.164491,0.169739,0.233963,0.171141,-0.0436459,0.286787
0.17776,0.266795,0.48185,0.357759,0.207799,0.0904761,0.226781,0.162944,0.00215849,0.284953
0.140356,0.269056,0.43716,0.297252,0.209806,-0.00524794,0.195577,0.149004,0.021276,0.215259
0.110005,0.246923,0.391595,0.2137,0.223092,-0.0901954,0.143339,0.126386,0.0385182,0.154138
0.0954399,0.210657,0.337525,0.110574,0.239855,-0.161263,0.0754476,0.0909849,0.0332333,0.109862
0.0721257,0.15306,0.282171,0.0349945,0.233591,-0.183521,0.0267357,0.053611,0.00260163,0.0725164
0.0320328,0.102558,0.250045,-0.0216822,0.212613,-0.195286,-0.0174754,0.012134,-0.0270337,0.0564827
0.00399611,0.040432,0.1816,-0.0721776,0.184607,-0.196114,-0.0481458,-0.000231852,-0.0803069,0.0535978
-0.0248047,-0.00725558,0.103885,-0.108003,0.141831,-0.180878,-0.066418,0.00382751,-0.0860212,0.0779558
-0.0243641,-0.0343327,0.0490513,-0.144921,0.101661,-0.134374,-0.0895449,0.0159046,-0.0414049,0.0875844
-0.0322928,-0.0153517,0.00133823,-0.171252,0.0960869,-0.103423,-0.0874834,0.0594618,0.0205556,0.0932419
-0.0362422,0.0126773,-0.0682343,-0.159745,0.0731315,-0.045196,-0.0992334,0.117097,0.0851354,0.0913366
-0.0146606,0.0509831,-0.125309,-0.148861,0.0730224,0.0249698,-0.0815716,0.184815,0.159095,0.0889472
-0.0204726,0.0878598,-0.171038,-0.0927147,0.0959199,0.109343,-0.0735641,0.259076,0.206725,0.087016
-0.0225231,0.112833,-0.228989,-0.0158952,0.102934,0.168579,-0.0454861,0.332387,0.242439,0.0958764
-0.0450683,0.112574,-0.266338,0.0511631,0.0697639,0.245322,-0.0318344,0.397854,0.249567,0.101645
-0.0481363,0.107617,-0.271912,0.0925311,0.015563,0.285802,-0.00720164,0.466583,0.240568,0.0831839
-0.0528033,0.10542,-0.251916,0.115376,-0.0485538,0.324361,0.0182513,0.498278,0.232685,0.0797905
-0.0504753,0.0875668,-0.229588,0.10972,-0.125943,0.309032,0.0392285,0.480717,0.212852,0.0697635
-0.0323374,0.116136,-0.186039,0.0818141,-0.179564,0.289316,0.0304972,0.446348,0.179531,0.0790363
-0.0297512,0.136038,-0.155347,0.0414607,-0.197349,0.223399,0.0400972,0.338301,0.139438,0.104658
-0.0524988,0.127076,-0.115956,-0.0043163,-0.211041,0.152743,0.0353004,0.240017,0.0842346,0.149839
-0.0942761,0.094138,-0.101714,-0.0516859,-0.196483,0.0787321,0.0438317,0.0900475,0.0273617,0.182295
-0.123629,0.047557,-0.112678,-0.113092,-0.141063,0.00164993,0.0641651,-0.0515491,-0.0142195,0.159661
-0.174844,-0.00115612,-0.13596,-0.169826,-0.0649963,-0.0966914,0.0998194,-0.17136,-0.0763246,0.127017
-0.233056,-0.0559679,-0.142313,-0.218432,0.0121781,-0.203646,0.138626,-0.237956,-0.127527,0.0262704
-0.256751,-0.105891,-0.112817,-0.271152,0.0817052,-0.299227,0.184194,-0.257793,-0.185829,-0.0728975
-0.243914,-0.151723,-0.0557355,-0.315392,0.14117,-0.348317,0.219291,-0.199294,-0.213214,-0.237597
-0.233803,-0.179174,-0.01954,-0.351753,0.150332,-0.373934,0.221223,-0.104091,-0.280472,-0.389397
-0.206452,-0.176171,0.0311059,-0.378242,0.129669,-0.387448,0.190515,0.0109269,-0.32555,-0.500265
-0.137071,-0.189517,0.0802914,-0.380602,0.0827757,-0.357004,0.128977,0.151032,-0.348728,-0.618149
-0.0714783,-0.195291,0.117822,-0.332361,0.047084,-0.301547,0.0573339,0.297303,-0.358902,-0.685196
-0.00575494,-0.219919,0.15618,-0.264705,0.00378377,-0.238509,-0.0222128,0.470141,-0.335168,-0.677702
0.0378733,-0.219262,0.172992,-0.164246,-0.0720297,-0.20362,-0.107401,0.600006,-0.285687,-0.634381
0.077502,-0.205413,0.185577,-0.0625329,-0.138868,-0.179226,-0.204731,0.734584,-0.235734,-0.566555
0.0867146,-0.197947,0.188994,0.0496982,-0.209458,-0.200822,-0.273817,0.824197,-0.169219,-0.466135
0.092195,-0.162701,0.184593,0.13364,-0.273156,-0.225403,-0.32714,0.905608,-0.127501,-0.348502
0.0740999,-0.111608,0.175788,0.203145,-0.311398,-0.287127,-0.356182,0.942787,-0.092261,-0.218306
0.333511,0.181516,0.444029,0.392155,-0.0189132,0.308383,0.144713,0.163159,-0.222382,0.271506
0.282943,0.222261,0.481394,0.39498,0.0365812,0.246117,0.212787,0.134508,-0.133758,0.281548
0.243905,0.240698,0.502059,0.38788,0.104207,0.170748,0.237334,0.125936,-0.0460089,0.270928
0.209517,0.241911,0.489544,0.357269,0.152134,0.103186,0.242509,0.107304,0.00894506,0.246752
0.17998,0.246619,0.446199,0.29251,0.194928,0.0283905,0.205285,0.110625,0.0572093,0.19908
0.167009,0.240535,0.388333,0.217434,0.212984,-0.0428992,0.122758,0.0964504,0.0615161,0.152524
0.170757,0.197334,0.342956,0.141744,0.237483,-0.0995621,0.058954,0.0707596,0.0505087,0.0899754
0.129975,0.14791,0.298073,0.0501647,0.23378,-0.130976,0.0105067,0.0439072,0.0283274,0.0591448
0.075214,0.0941613,0.248493,-0.00253397,0.197731,-0.153988,-0.0188144,0.0340792,-0.00915813,0.0367028
0.0232868,0.0374007,0.181162,-0.0503319,0.176858,-0.150538,-0.0447439,0.0112665,-0.0588465,0.0370915
-0.00549999,-0.0107871,0.0867204,-0.10741,0.136896,-0.13826,-0.0650252,0.00795774,-0.0890265,0.0452264
-0.0276415,-0.0181175,0.00349117,-0.160651,0.108644,-0.107428,-0.0807246,0.0197092,-0.0449787,0.0512208
-0.0567146,-0.00674172,-0.0438556,-0.181916,0.0892287,-0.0769922,-0.085466,0.0619203,0.0293888,0.0563223
-0.0556241,-0.0049713,-0.13308,-0.206905,0.101415,-0.0332803,-0.0962875,0.111302,0.0994466,0.0540749
-0.068508,0.0314984,-0.186513,-0.198747,0.102064,0.0289335,-0.0855396,0.18189,0.158884,0.0371644
-0.0535796,0.0572245,-0.259793,-0.150608,0.118328,0.106814,-0.0673337,0.267426,0.209532,0.0278282
-0.0681614,0.0913979,-0.329202,-0.0680354,0.132659,0.150369,-0.0615939,0.338369,0.239779,0.0348517
-0.0743311,0.101212,-0.372512,0.0217282,0.0939136,0.198256,-0.0505506,0.408599,0.250341,0.0370309
-0.0935443,0.10135,-0.390344,0.0472796,0.0453446,0.244323,-0.0215534,0.457523,0.245809,0.0213539
-0.111647,0.0993617,-0.362692,0.0761627,-0.0323812,0.276472,-0.00956409,0.483229,0.259658,0.0239385
-0.116431,0.109359,-0.321456,0.0740826,-0.108881,0.271083,-0.000649038,0.478417,0.218331,0.0138519
-0.102794,0.123959,-0.266235,0.0568413,-0.177501,0.249798,-0.00154287,0.419496,0.187474,0.0382734
-0.101777,0.120781,-0.216302,0.0230917,-0.229501,0.210213,-0.00472354,0.316998,0.148596,0.0625023
-0.102511,0.0883292,-0.147872,-0.00889038,-0.251286,0.137702,-0.00670207,0.20556,0.0970249,0.109805
-0.127559,0.0368506,-0.109761,-0.0473833,-0.254372,0.0738227,0.00619025,0.0759811,0.0449952,0.144403
-0.179098,-0.020822,-0.116399,-0.0811852,-0.209742,0.003289,0.0233999,-0.0407084,-0.0240059,0.162252
-0.221526,-0.0632515,-0.138921,-0.135496,-0.137387,-0.0732426,0.0589911,-0.160972,-0.0895496,0.14205
-0.266704,-0.124619,-0.139469,-0.173132,-0.0556078,-0.176816,0.105727,-0.242041,-0.151581,0.0566772
-0.288702,-0.174174,-0.115392,-0.21265,0.00319818,-0.246021,0.155908,-0.243677,-0.20281,-0.0560913
-0.285618,-0.202053,-0.0645084,-0.239975,0.0655983,-0.293479,0.186011,-0.192515,-0.278384,-0.191876
-0.262845,-0.230344,-0.00720272,-0.279749,0.0828828,-0.310861,0.184418,-0.121312,-0.329179,-0.327658
-0.201849,-0.24449,0.0332375,-0.316287,0.0581697,-0.30278,0.171286,-0.0145746,-0.382794,-0.468021
-0.127238,-0.251818,0.0543349,-0.314107,0.0063694,-0.244338,0.11144,0.104018,-0.418637,-0.603698
-0.0447365,-0.260684,0.0903289,-0.273268,-0.0224209,-0.170711,0.0460198,0.253204,-0.40784,-0.664243
0.038063,-0.284938,0.127689,-0.206637,-0.0783396,-0.101944,-0.0446119,0.381604,-0.388502,-0.678494
0.0968,-0.282677,0.127102,-0.105331,-0.145689,-0.0415294,-0.126617,0.516447,-0.342008,-0.629569
0.153615,-0.273017,0.127805,-0.0130004,-0.216631,-0.0292181,-0.210498,0.618554,-0.296584,-0.560707
0.160655,-0.238645,0.133971,0.0896009,-0.283857,-0.0326042,-0.276279,0.694413,-0.235626,-0.460167
0.156009,-0.199713,0.127878,0.16584,-0.360431,-0.0571741,-0.342504,0.758167,-0.178275,-0.357595
0.127796,-0.162766,0.131941,0.221894,-0.386856,-0.121015,-0.361204,0.792799,-0.119841,-0.225018
0.28663,0.160604,0.395226,0.369265,-0.0919499,0.270894,0.170098,0.117279,-0.219919,0.226864
0.267513,0.194001,0.43369,0.391557,-0.0568252,0.212995,0.228066,0.0844782,-0.114755,0.250094
0.251552,0.198505,0.458325,0.370046,0.0400402,0.161829,0.246874,0.0691381,-0.0336373,0.242587
0.241539,0.22216,0.46663,0.344719,0.0927835,0.109862,0.24537,0.0624343,0.038775,0.22555
0.227195,0.229111,0.424709,0.299977,0.149314,0.0477706,0.190928,0.0588683,0.0754641,0.166724
0.22324,0.216813,0.375723,0.252011,0.185396,-0.00324305,0.112792,0.0599541,0.0945864,0.132581
0.23212,0.18274,0.333212,0.164996,0.20471,-0.0428092,0.0375144,0.0423833,0.0867191,0.0789621
0.181541,0.142318,0.291171,0.094884,0.193461,-0.0746739,-0.00806469,0.0294333,0.0583738,0.0341991
0.110633,0.0859509,0.227853,0.0311108,0.16933,-0.0970795,-0.0299474,0.00467911,-0.00154738,0.0287192
0.054132,0.0392938,0.144088,-0.0241154,0.131746,-0.103454,-0.0501227,0.0016619,-0.0490555,0.0294168
-0.00812603,0.00875195,0.0537915,-0.0865747,0.10788,-0.104806,-0.0586907,0.0101481,-0.0507353,0.0187018
-0.0409591,-0.0224378,-0.0156541,-0.150184,0.0932161,-0.0857875,-0.0485362,0.0191198,-0.0241592,0.0330911
-0.0701107,-0.0171186,-0.0982044,-0.207671,0.0838992,-0.0569604,-0.0571708,0.0594868,0.0469682,0.0322903
-0.0831018,-0.00853104,-0.178765,-0.23297,0.0866795,-0.0164305,-0.0732687,0.112777,0.114199,0.0253946
-0.0962456,0.0117893,-0.252984,-0.234515,0.117221,0.03875,-0.0743844,0.180494,0.159482,0.00123792
-0.0932173,0.0461617,-0.332085,-0.185218,0.138333,0.0864977,-0.0684124,0.253706,0.203731,-0.0181061
-0.120224,0.0675014,-0.400494,-0.103391,0.130834,0.119713,-0.0620032,0.318304,0.243338,-0.0209378
-0.127479,0.0844227,-0.468043,-0.0358636,0.108463,0.163815,-0.0576829,0.383265,0.256501,-0.0233866
-0.152602,0.0858038,-0.481507,0.0193902,0.0533231,0.200614,-0.03386,0.44109,0.267202,-0.0346064
-0.170349,0.119031,-0.458022,0.0445567,-0.0233756,0.228808,-0.0265994,0.458324,0.269785,-0.0336003
-0.168795,0.128724,-0.411042,0.0420552,-0.100515,0.231082,-0.0281072,0.451724,0.245477,-0.0281623
-0.168247,0.133818,-0.342251,0.0369458,-0.186858,0.211455,-0.032551,0.392086,0.212607,-0.000800585
-0.153872,0.106603,-0.26864,0.0203569,-0.249165,0.183832,-0.0344649,0.320203,0.184667,0.027774
-0.162192,0.0538588,-0.197938,-0.0142853,-0.2827,0.124668,-0.0433214,0.208944,0.110779,0.0845078
-0.179716,0.00984808,-0.166286,-0.0404502,-0.292634,0.0717765,-0.0297584,0.0900465,0.0487738,0.114211
-0.199399,-0.0692547,-0.139334,-0.0727173,-0.259532,0.000669676,-0.0197594,-0.0201353,-0.0199186,0.133822
-0.245852,-0.116495,-0.160917,-0.106074,-0.18977,-0.0681982,0.030609,-0.148478,-0.0849834,0.112188
-0.306606,-0.181585,-0.155312,-0.136226,-0.121212,-0.150759,0.0791631,-0.22195,-0.159654,0.0396284
-0.322208,-0.23463,-0.12446,-0.171043,-0.0473458,-0.21646,0.128044,-0.221382,-0.240702,-0.0524804
-0.321178,-0.253284,-0.0666732,-0.2012,0.0021074,-0.2306,0.152296,-0.188654,-0.314072,-0.174478
-0.275014,-0.28928,-0.00268754,-0.235392,0.0160362,-0.234542,0.137728,-0.119832,-0.386636,-0.29225
-0.194176,-0.286592,0.0280612,-0.259159,-0.0206933,-0.208147,0.112531,-0.0421531,-0.438324,-0.435473
-0.114896,-0.290557,0.0501216,-0.26032,-0.0426043,-0.141286,0.0655234,0.0673983,-0.459048,-0.561924
-0.0074784,-0.330399,0.0752071,-0.22039,-0.0891645,-0.0543133,-0.00783111,0.181144,-0.446092,-0.640232
0.0925042,-0.352792,0.0811333,-0.152995,-0.149417,0.0447845,-0.0917707,0.30672,-0.434645,-0.662514
0.151552,-0.363792,0.0740505,-0.0692814,-0.206328,0.120945,-0.161665,0.410566,-0.391678,-0.634543
0.206936,-0.33816,0.0600982,0.0100293,-0.281652,0.145545,-0.235058,0.499835,-0.333338,-0.552609
0.218133,-0.277097,0.0715533,0.104419,-0.370081,0.148866,-0.295301,0.549305,-0.280361,-0.476326
